event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-17 14:22:00.000;BTCEUR;2021-04-17 14:21:00.000;2021-04-17 14:21:59.999;51159.83000000;51131.49000000;51166.47000000;51111.83000000;3.12163200;148;159672.50719753;0.55024000;28136.17533618
2021-04-17 14:23:00.000;BTCEUR;2021-04-17 14:22:00.000;2021-04-17 14:22:59.999;51129.92000000;51081.63000000;51130.42000000;51080.08000000;2.42873700;213;124142.17551911;1.05462600;53912.20297134
2021-04-17 14:24:00.000;BTCEUR;2021-04-17 14:23:00.000;2021-04-17 14:23:59.999;51080.09000000;51094.02000000;51130.67000000;51080.09000000;1.31496300;170;67212.27419522;0.61405000;31382.95369998
2021-04-17 14:25:00.000;BTCEUR;2021-04-17 14:24:00.000;2021-04-17 14:24:59.999;51080.03000000;51058.05000000;51080.03000000;51023.83000000;1.94963300;212;99516.29030837;0.75364100;38470.02508030
2021-04-17 14:26:00.000;BTCEUR;2021-04-17 14:25:00.000;2021-04-17 14:25:59.999;51055.04000000;51063.14000000;51067.60000000;51047.53000000;0.55301000;108;28235.53433046;0.23423900;11959.92810275
2021-04-17 14:27:00.000;BTCEUR;2021-04-17 14:26:00.000;2021-04-17 14:26:59.999;51067.61000000;51093.98000000;51112.70000000;51057.93000000;2.88664900;184;147495.06002984;2.42539900;123933.74263811
2021-04-17 14:28:00.000;BTCEUR;2021-04-17 14:27:00.000;2021-04-17 14:27:59.999;51093.99000000;51087.30000000;51106.44000000;51087.30000000;2.65249500;212;135523.48845411;0.47995000;24525.13130114
2021-04-17 14:29:00.000;BTCEUR;2021-04-17 14:28:00.000;2021-04-17 14:28:59.999;51087.30000000;51037.87000000;51087.30000000;51029.89000000;2.05587500;201;104962.14319306;0.27356000;13965.34450451
2021-04-17 14:30:00.000;BTCEUR;2021-04-17 14:29:00.000;2021-04-17 14:29:59.999;51037.87000000;51001.72000000;51038.82000000;51000.42000000;2.16272500;271;110330.11638273;0.60090500;30656.96004581
2021-04-17 14:31:00.000;BTCEUR;2021-04-17 14:30:00.000;2021-04-17 14:30:59.999;51001.96000000;50944.06000000;51009.85000000;50920.17000000;4.26541300;216;217381.39654265;1.90740600;97166.81575899
2021-04-17 14:32:00.000;BTCEUR;2021-04-17 14:31:00.000;2021-04-17 14:31:59.999;50945.09000000;50939.37000000;50993.58000000;50920.02000000;1.24986200;192;63699.40955758;0.74398000;37919.29388334
2021-04-17 14:33:00.000;BTCEUR;2021-04-17 14:32:00.000;2021-04-17 14:32:59.999;50938.00000000;50933.53000000;50949.92000000;50900.00000000;1.84167000;194;93789.04938110;0.97736500;49777.07702423
2021-04-17 14:34:00.000;BTCEUR;2021-04-17 14:33:00.000;2021-04-17 14:33:59.999;50941.09000000;50973.95000000;50973.95000000;50913.00000000;2.59437100;180;132151.46304033;1.76585300;89946.95994218
2021-04-17 14:35:00.000;BTCEUR;2021-04-17 14:34:00.000;2021-04-17 14:34:59.999;50974.57000000;51029.94000000;51029.94000000;50961.69000000;4.22116000;201;215277.29793351;3.76739000;192139.06814653
2021-04-17 14:36:00.000;BTCEUR;2021-04-17 14:35:00.000;2021-04-17 14:35:59.999;51029.94000000;51100.05000000;51118.04000000;51029.91000000;1.29741900;190;66235.70233617;0.96696000;49362.15587217
2021-04-17 14:37:00.000;BTCEUR;2021-04-17 14:36:00.000;2021-04-17 14:36:59.999;51111.66000000;51179.96000000;51189.07000000;51111.66000000;2.05624000;220;105187.89652461;1.85903100;95102.23895830
2021-04-17 14:38:00.000;BTCEUR;2021-04-17 14:37:00.000;2021-04-17 14:37:59.999;51179.96000000;51232.51000000;51240.34000000;51162.29000000;3.97288800;248;203407.98060055;3.58269900;183427.32332320
2021-04-17 14:39:00.000;BTCEUR;2021-04-17 14:38:00.000;2021-04-17 14:38:59.999;51234.34000000;51189.92000000;51238.08000000;51189.02000000;1.78717100;171;91520.10790148;1.19139800;61015.41385035
2021-04-17 14:40:00.000;BTCEUR;2021-04-17 14:39:00.000;2021-04-17 14:39:59.999;51195.59000000;51228.54000000;51228.54000000;51174.52000000;1.50724100;196;77159.16779467;0.80959800;41451.48458207
2021-04-17 14:41:00.000;BTCEUR;2021-04-17 14:40:00.000;2021-04-17 14:40:59.999;51228.51000000;51171.18000000;51228.51000000;51171.18000000;7.04721300;211;360943.55501678;1.11855800;57289.56102723
2021-04-17 14:42:00.000;BTCEUR;2021-04-17 14:41:00.000;2021-04-17 14:41:59.999;51180.44000000;51154.00000000;51218.97000000;51154.00000000;1.24499600;174;63737.13812528;0.54590300;27948.33026721
2021-04-17 14:43:00.000;BTCEUR;2021-04-17 14:42:00.000;2021-04-17 14:42:59.999;51158.39000000;51191.13000000;51222.56000000;51156.28000000;1.51457700;166;77523.90855532;0.60820700;31133.81305545
2021-04-17 14:44:00.000;BTCEUR;2021-04-17 14:43:00.000;2021-04-17 14:43:59.999;51200.28000000;51206.87000000;51219.89000000;51185.49000000;0.86709100;161;44396.24309632;0.41281000;21136.12053643
2021-04-17 14:45:00.000;BTCEUR;2021-04-17 14:44:00.000;2021-04-17 14:44:59.999;51197.44000000;51241.84000000;51241.97000000;51191.46000000;1.58543600;122;81203.37621901;1.37966800;70666.46660660
2021-04-17 14:46:00.000;BTCEUR;2021-04-17 14:45:00.000;2021-04-17 14:45:59.999;51241.82000000;51250.00000000;51250.00000000;51185.65000000;1.63343800;172;83649.20147716;0.77346500;39611.39682523
2021-04-17 14:47:00.000;BTCEUR;2021-04-17 14:46:00.000;2021-04-17 14:46:59.999;51249.98000000;51194.27000000;51249.98000000;51180.16000000;1.15177900;166;58967.99565801;0.21294600;10901.00484964
2021-04-17 14:48:00.000;BTCEUR;2021-04-17 14:47:00.000;2021-04-17 14:47:59.999;51194.25000000;51151.07000000;51194.25000000;51150.97000000;0.83181400;146;42569.50249863;0.28009200;14336.40417571
2021-04-17 14:49:00.000;BTCEUR;2021-04-17 14:48:00.000;2021-04-17 14:48:59.999;51151.13000000;51118.04000000;51189.75000000;51118.04000000;1.21964200;189;62400.33182936;0.22643200;11584.31329657
2021-04-17 14:50:00.000;BTCEUR;2021-04-17 14:49:00.000;2021-04-17 14:49:59.999;51131.65000000;51165.91000000;51171.92000000;51131.64000000;0.72372400;137;37025.30291510;0.41591900;21278.23705383
2021-04-17 14:51:00.000;BTCEUR;2021-04-17 14:50:00.000;2021-04-17 14:50:59.999;51169.97000000;51188.97000000;51198.90000000;51152.76000000;1.37356500;162;70291.79242333;0.66125800;33842.53384581
2021-04-17 14:52:00.000;BTCEUR;2021-04-17 14:51:00.000;2021-04-17 14:51:59.999;51190.60000000;51126.08000000;51190.60000000;51125.35000000;0.79020200;133;40421.22864647;0.21230800;10861.41771213
2021-04-17 14:53:00.000;BTCEUR;2021-04-17 14:52:00.000;2021-04-17 14:52:59.999;51121.93000000;51186.39000000;51196.43000000;51121.93000000;1.57442300;195;80550.95805434;0.91867100;46998.24711973
2021-04-17 14:54:00.000;BTCEUR;2021-04-17 14:53:00.000;2021-04-17 14:53:59.999;51186.42000000;51208.31000000;51228.66000000;51179.48000000;1.76514600;159;90381.48092173;1.45173200;74332.85502162
2021-04-17 14:55:00.000;BTCEUR;2021-04-17 14:54:00.000;2021-04-17 14:54:59.999;51228.33000000;51249.00000000;51256.98000000;51217.86000000;1.15812900;158;59343.50875776;0.60455900;30979.90478235
2021-04-17 14:56:00.000;BTCEUR;2021-04-17 14:55:00.000;2021-04-17 14:55:59.999;51242.35000000;51231.44000000;51248.70000000;51194.78000000;1.51710500;177;77698.67433157;1.01477800;51972.28397057
2021-04-17 14:57:00.000;BTCEUR;2021-04-17 14:56:00.000;2021-04-17 14:56:59.999;51230.14000000;51262.79000000;51271.02000000;51229.16000000;1.18736900;156;60865.00173407;0.51420800;26360.81417083
2021-04-17 14:58:00.000;BTCEUR;2021-04-17 14:57:00.000;2021-04-17 14:57:59.999;51259.06000000;51269.71000000;51281.85000000;51255.01000000;1.06004900;137;54345.12952606;0.27333300;14014.65350731
2021-04-17 14:59:00.000;BTCEUR;2021-04-17 14:58:00.000;2021-04-17 14:58:59.999;51265.03000000;51268.03000000;51268.95000000;51217.62000000;1.94078800;193;99456.96453508;0.74140200;37994.09129165
2021-04-17 15:00:00.000;BTCEUR;2021-04-17 14:59:00.000;2021-04-17 14:59:59.999;51267.81000000;51256.39000000;51267.81000000;51244.17000000;0.60698000;151;31110.64737531;0.49771900;25511.30874251
2021-04-17 15:01:00.000;BTCEUR;2021-04-17 15:00:00.000;2021-04-17 15:00:59.999;51256.38000000;51211.71000000;51256.39000000;51205.86000000;1.09271500;191;55970.27713371;0.23959500;12271.41013290
2021-04-17 15:02:00.000;BTCEUR;2021-04-17 15:01:00.000;2021-04-17 15:01:59.999;51211.68000000;51195.86000000;51212.13000000;51183.45000000;1.41674400;154;72536.44440146;0.58227500;29812.61143799
2021-04-17 15:03:00.000;BTCEUR;2021-04-17 15:02:00.000;2021-04-17 15:02:59.999;51194.60000000;51230.00000000;51230.00000000;51194.60000000;1.15510200;168;59155.54470371;0.77888900;39892.47312094
2021-04-17 15:04:00.000;BTCEUR;2021-04-17 15:03:00.000;2021-04-17 15:03:59.999;51240.43000000;51250.83000000;51257.31000000;51225.95000000;0.74622600;162;38238.29042656;0.44889300;23003.17613981
2021-04-17 15:05:00.000;BTCEUR;2021-04-17 15:04:00.000;2021-04-17 15:04:59.999;51250.81000000;51241.70000000;51256.22000000;51221.78000000;0.64967800;165;33293.49515548;0.39755800;20375.34933739
2021-04-17 15:06:00.000;BTCEUR;2021-04-17 15:05:00.000;2021-04-17 15:05:59.999;51246.87000000;51227.09000000;51249.96000000;51217.55000000;0.78571700;110;40251.04939585;0.33825000;17329.00964858
2021-04-17 15:07:00.000;BTCEUR;2021-04-17 15:06:00.000;2021-04-17 15:06:59.999;51226.97000000;51249.69000000;51250.00000000;51216.35000000;0.63339300;112;32447.65627677;0.42735400;21894.40744134
2021-04-17 15:08:00.000;BTCEUR;2021-04-17 15:07:00.000;2021-04-17 15:07:59.999;51240.65000000;51253.91000000;51260.97000000;51239.20000000;0.59756600;118;30628.07854047;0.47555400;24374.90005150
2021-04-17 15:09:00.000;BTCEUR;2021-04-17 15:08:00.000;2021-04-17 15:08:59.999;51260.90000000;51269.18000000;51274.92000000;51254.21000000;0.46775000;191;23979.13024061;0.21374600;10958.00952269
2021-04-17 15:10:00.000;BTCEUR;2021-04-17 15:09:00.000;2021-04-17 15:09:59.999;51270.00000000;51269.92000000;51275.93000000;51258.94000000;0.26751200;150;13715.51495112;0.13318000;6828.60262740
2021-04-17 15:11:00.000;BTCEUR;2021-04-17 15:10:00.000;2021-04-17 15:10:59.999;51270.72000000;51216.80000000;51274.59000000;51211.23000000;1.48119400;143;75899.33638396;0.29827600;15284.25309648
2021-04-17 15:12:00.000;BTCEUR;2021-04-17 15:11:00.000;2021-04-17 15:11:59.999;51216.85000000;51200.32000000;51227.15000000;51192.28000000;4.87162800;235;249499.70057158;2.91846100;149470.81584839
2021-04-17 15:13:00.000;BTCEUR;2021-04-17 15:12:00.000;2021-04-17 15:12:59.999;51214.59000000;51216.86000000;51225.50000000;51200.43000000;0.87981600;176;45059.80445734;0.58147900;29782.25389461
2021-04-17 15:14:00.000;BTCEUR;2021-04-17 15:13:00.000;2021-04-17 15:13:59.999;51216.94000000;51169.05000000;51224.63000000;51161.94000000;1.25474100;171;64242.18370111;0.34268200;17541.42245649
2021-04-17 15:15:00.000;BTCEUR;2021-04-17 15:14:00.000;2021-04-17 15:14:59.999;51169.04000000;51136.09000000;51173.23000000;51131.61000000;1.24273700;181;63572.53786792;0.27539900;14087.88382728
2021-04-17 15:16:00.000;BTCEUR;2021-04-17 15:15:00.000;2021-04-17 15:15:59.999;51131.61000000;51068.90000000;51133.64000000;51062.97000000;3.00785700;233;153710.16686820;0.37249800;19037.40693206
2021-04-17 15:17:00.000;BTCEUR;2021-04-17 15:16:00.000;2021-04-17 15:16:59.999;51060.73000000;51043.06000000;51068.92000000;51000.00000000;4.96815800;365;253467.94030833;0.97483000;49734.21678392
2021-04-17 15:18:00.000;BTCEUR;2021-04-17 15:17:00.000;2021-04-17 15:17:59.999;51043.01000000;50982.13000000;51043.01000000;50982.13000000;2.66005600;206;135670.99129113;1.06268800;54202.32640752
2021-04-17 15:19:00.000;BTCEUR;2021-04-17 15:18:00.000;2021-04-17 15:18:59.999;50988.28000000;50880.73000000;50988.28000000;50860.50000000;3.22219200;291;164052.57744684;1.71637600;87387.65268172
2021-04-17 15:20:00.000;BTCEUR;2021-04-17 15:19:00.000;2021-04-17 15:19:59.999;50881.79000000;50849.88000000;50901.74000000;50838.15000000;4.31309700;303;219455.28759072;1.15553400;58789.35014553
2021-04-17 15:21:00.000;BTCEUR;2021-04-17 15:20:00.000;2021-04-17 15:20:59.999;50845.36000000;50721.00000000;50845.36000000;50721.00000000;5.94968100;482;302102.12608667;1.11386900;56577.81090704
2021-04-17 15:22:00.000;BTCEUR;2021-04-17 15:21:00.000;2021-04-17 15:21:59.999;50720.22000000;50829.27000000;50829.27000000;50709.46000000;4.99662000;266;253513.18412305;3.68592000;187003.20349089
2021-04-17 15:23:00.000;BTCEUR;2021-04-17 15:22:00.000;2021-04-17 15:22:59.999;50829.27000000;50941.48000000;50946.70000000;50825.07000000;1.75020900;207;89045.89561121;1.19392000;60749.69373480
2021-04-17 15:24:00.000;BTCEUR;2021-04-17 15:23:00.000;2021-04-17 15:23:59.999;50941.47000000;50923.67000000;50944.77000000;50892.47000000;1.63078500;188;83039.98247352;0.74909000;38148.36153375
2021-04-17 15:25:00.000;BTCEUR;2021-04-17 15:24:00.000;2021-04-17 15:24:59.999;50923.67000000;50878.41000000;50932.01000000;50866.80000000;1.07479400;179;54687.16493004;0.60070300;30563.20606806
2021-04-17 15:26:00.000;BTCEUR;2021-04-17 15:25:00.000;2021-04-17 15:25:59.999;50878.41000000;50820.77000000;50878.41000000;50805.53000000;1.50216400;190;76367.33198247;0.33157800;16856.43151631
2021-04-17 15:27:00.000;BTCEUR;2021-04-17 15:26:00.000;2021-04-17 15:26:59.999;50820.77000000;50963.70000000;50963.70000000;50820.77000000;1.30154800;203;66248.45249466;1.11480000;56745.66282972
2021-04-17 15:28:00.000;BTCEUR;2021-04-17 15:27:00.000;2021-04-17 15:27:59.999;50960.34000000;51014.29000000;51014.30000000;50960.34000000;0.76746600;145;39141.72097383;0.72250900;36849.63739985
2021-04-17 15:29:00.000;BTCEUR;2021-04-17 15:28:00.000;2021-04-17 15:28:59.999;51014.21000000;50991.47000000;51014.21000000;50975.89000000;1.50030200;171;76507.02624699;0.32183300;16412.03379652
2021-04-17 15:30:00.000;BTCEUR;2021-04-17 15:29:00.000;2021-04-17 15:29:59.999;50991.47000000;51000.90000000;51012.21000000;50944.20000000;1.11485000;126;56828.16632365;0.67880100;34597.53690944
2021-04-17 15:31:00.000;BTCEUR;2021-04-17 15:30:00.000;2021-04-17 15:30:59.999;51014.17000000;51075.81000000;51081.75000000;51004.27000000;3.85961400;235;196964.29584523;2.76620700;141161.02458903
2021-04-17 15:32:00.000;BTCEUR;2021-04-17 15:31:00.000;2021-04-17 15:31:59.999;51081.75000000;51133.31000000;51139.24000000;51079.17000000;1.29710300;188;66304.11219836;0.79444600;40613.89214500
2021-04-17 15:33:00.000;BTCEUR;2021-04-17 15:32:00.000;2021-04-17 15:32:59.999;51138.05000000;51175.64000000;51175.94000000;51111.76000000;1.96226400;188;100349.25557993;1.06760000;54608.40471944
2021-04-17 15:34:00.000;BTCEUR;2021-04-17 15:33:00.000;2021-04-17 15:33:59.999;51174.98000000;51210.73000000;51218.14000000;51159.52000000;1.31112600;189;67106.81305917;0.94133400;48181.00383103
2021-04-17 15:35:00.000;BTCEUR;2021-04-17 15:34:00.000;2021-04-17 15:34:59.999;51212.50000000;51164.34000000;51214.69000000;51153.34000000;1.33457700;131;68313.50159173;0.35740600;18295.21010087
2021-04-17 15:36:00.000;BTCEUR;2021-04-17 15:35:00.000;2021-04-17 15:35:59.999;51163.39000000;51153.85000000;51166.44000000;51104.76000000;5.59371200;184;286015.28359535;0.76467600;39110.08353660
2021-04-17 15:37:00.000;BTCEUR;2021-04-17 15:36:00.000;2021-04-17 15:36:59.999;51156.60000000;51168.03000000;51171.25000000;51150.26000000;0.83570400;132;42751.96102640;0.13955600;7140.45911447
2021-04-17 15:38:00.000;BTCEUR;2021-04-17 15:37:00.000;2021-04-17 15:37:59.999;51164.52000000;51247.28000000;51257.16000000;51164.51000000;6.23541000;218;319391.51685078;5.79348800;296745.45316860
2021-04-17 15:39:00.000;BTCEUR;2021-04-17 15:38:00.000;2021-04-17 15:38:59.999;51247.14000000;51277.93000000;51280.00000000;51237.92000000;1.20380100;166;61721.02610653;0.92107900;47226.54043677
2021-04-17 15:40:00.000;BTCEUR;2021-04-17 15:39:00.000;2021-04-17 15:39:59.999;51269.44000000;51290.81000000;51294.07000000;51267.44000000;0.63776800;113;32705.51595048;0.46176300;23680.75340204
2021-04-17 15:41:00.000;BTCEUR;2021-04-17 15:40:00.000;2021-04-17 15:40:59.999;51294.06000000;51326.22000000;51326.22000000;51288.40000000;2.80298100;183;143799.37298602;1.04829300;53793.11343275
2021-04-17 15:42:00.000;BTCEUR;2021-04-17 15:41:00.000;2021-04-17 15:41:59.999;51326.13000000;51307.50000000;51331.36000000;51293.01000000;1.04482800;150;53616.89393963;0.65138700;33427.46317608
2021-04-17 15:43:00.000;BTCEUR;2021-04-17 15:42:00.000;2021-04-17 15:42:59.999;51312.27000000;51294.16000000;51319.53000000;51273.45000000;1.08035100;133;55420.52541818;0.37913900;19450.08713786
2021-04-17 15:44:00.000;BTCEUR;2021-04-17 15:43:00.000;2021-04-17 15:43:59.999;51294.16000000;51305.09000000;51326.99000000;51287.96000000;1.41499400;161;72601.13615001;0.81729600;41936.18910641
2021-04-17 15:45:00.000;BTCEUR;2021-04-17 15:44:00.000;2021-04-17 15:44:59.999;51311.16000000;51333.04000000;51333.32000000;51282.83000000;0.44141200;123;22649.09758674;0.30355600;15577.03366906
2021-04-17 15:46:00.000;BTCEUR;2021-04-17 15:45:00.000;2021-04-17 15:45:59.999;51326.88000000;51275.56000000;51332.97000000;51275.56000000;1.17547200;145;60291.30909423;0.17903600;9183.34450112
2021-04-17 15:47:00.000;BTCEUR;2021-04-17 15:46:00.000;2021-04-17 15:46:59.999;51275.56000000;51268.83000000;51288.28000000;51244.44000000;1.08804000;131;55774.04549416;0.12801100;6563.37909357
2021-04-17 15:48:00.000;BTCEUR;2021-04-17 15:47:00.000;2021-04-17 15:47:59.999;51269.94000000;51288.79000000;51330.75000000;51249.29000000;1.63760100;167;83994.04613720;1.24262500;63740.42502888
2021-04-17 15:49:00.000;BTCEUR;2021-04-17 15:48:00.000;2021-04-17 15:48:59.999;51298.17000000;51293.47000000;51298.17000000;51277.87000000;1.10530100;127;56689.99257078;0.33088100;16972.46443797
2021-04-17 15:50:00.000;BTCEUR;2021-04-17 15:49:00.000;2021-04-17 15:49:59.999;51293.46000000;51295.74000000;51299.68000000;51263.85000000;1.71674300;166;88044.25592699;0.53611200;27497.52610214
2021-04-17 15:51:00.000;BTCEUR;2021-04-17 15:50:00.000;2021-04-17 15:50:59.999;51295.67000000;51318.02000000;51330.16000000;51287.01000000;0.78292400;170;40174.45910297;0.65883300;33808.12895151
2021-04-17 15:52:00.000;BTCEUR;2021-04-17 15:51:00.000;2021-04-17 15:51:59.999;51311.04000000;51278.96000000;51311.47000000;51265.15000000;0.76637900;120;39309.07526867;0.27351500;14028.81260828
2021-04-17 15:53:00.000;BTCEUR;2021-04-17 15:52:00.000;2021-04-17 15:52:59.999;51287.15000000;51293.22000000;51310.18000000;51251.91000000;4.84250500;197;248340.14299216;1.48844200;76321.94835847
2021-04-17 15:54:00.000;BTCEUR;2021-04-17 15:53:00.000;2021-04-17 15:53:59.999;51296.46000000;51278.42000000;51296.46000000;51251.00000000;2.05874400;130;105557.40767509;1.07709300;55227.54793374
2021-04-17 15:55:00.000;BTCEUR;2021-04-17 15:54:00.000;2021-04-17 15:54:59.999;51278.38000000;51261.33000000;51294.05000000;51255.27000000;2.14002600;173;109723.36385552;0.80883400;41474.30976252
2021-04-17 15:56:00.000;BTCEUR;2021-04-17 15:55:00.000;2021-04-17 15:55:59.999;51261.57000000;51245.07000000;51269.62000000;51242.20000000;0.34092400;109;17472.09501867;0.06964000;3569.17652092
2021-04-17 15:57:00.000;BTCEUR;2021-04-17 15:56:00.000;2021-04-17 15:56:59.999;51250.00000000;51255.96000000;51265.85000000;51242.62000000;1.24466300;114;63795.21850181;0.80074100;41043.41816957
2021-04-17 15:58:00.000;BTCEUR;2021-04-17 15:57:00.000;2021-04-17 15:57:59.999;51247.98000000;51226.20000000;51255.97000000;51219.37000000;1.45237200;196;74413.79034794;0.26829200;13749.05601224
2021-04-17 15:59:00.000;BTCEUR;2021-04-17 15:58:00.000;2021-04-17 15:58:59.999;51233.01000000;51216.25000000;51235.04000000;51209.16000000;1.82640900;158;93558.36327026;0.76141000;39004.33704445
2021-04-17 16:00:00.000;BTCEUR;2021-04-17 15:59:00.000;2021-04-17 15:59:59.999;51219.46000000;51250.75000000;51250.75000000;51210.70000000;1.41882800;122;72680.26524587;1.36947000;70151.80774605
2021-04-17 16:01:00.000;BTCEUR;2021-04-17 16:00:00.000;2021-04-17 16:00:59.999;51250.02000000;51175.49000000;51250.02000000;51157.26000000;1.37858900;166;70589.25619264;0.21907100;11211.33318307
2021-04-17 16:02:00.000;BTCEUR;2021-04-17 16:01:00.000;2021-04-17 16:01:59.999;51169.19000000;51100.65000000;51176.88000000;51087.83000000;1.34970400;165;68983.40227641;0.49970600;25539.87105162
2021-04-17 16:03:00.000;BTCEUR;2021-04-17 16:02:00.000;2021-04-17 16:02:59.999;51091.58000000;51117.30000000;51117.30000000;51082.52000000;0.91134800;141;46568.89372264;0.60126500;30722.92036699
2021-04-17 16:04:00.000;BTCEUR;2021-04-17 16:03:00.000;2021-04-17 16:03:59.999;51117.00000000;51264.73000000;51279.90000000;51106.57000000;3.98658600;263;204032.36314917;2.73151300;139834.46669315
