event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-12 20:23:00.000;BTCEUR;2021-04-12 20:22:00.000;2021-04-12 20:22:59.999;50358.87000000;50344.71000000;50360.30000000;50343.70000000;0.56596300;92;28497.90038754;0.26536000;13362.40785394
2021-04-12 20:24:00.000;BTCEUR;2021-04-12 20:23:00.000;2021-04-12 20:23:59.999;50351.33000000;50333.43000000;50360.29000000;50323.21000000;4.01846400;132;202318.47468283;3.42336800;172364.36212703
2021-04-12 20:25:00.000;BTCEUR;2021-04-12 20:24:00.000;2021-04-12 20:24:59.999;50333.54000000;50319.50000000;50333.54000000;50313.70000000;0.68201200;104;34319.24216631;0.33103000;16658.48623987
2021-04-12 20:26:00.000;BTCEUR;2021-04-12 20:25:00.000;2021-04-12 20:25:59.999;50319.50000000;50302.62000000;50326.02000000;50298.56000000;0.67965500;105;34193.25878838;0.29806400;14997.50484342
2021-04-12 20:27:00.000;BTCEUR;2021-04-12 20:26:00.000;2021-04-12 20:26:59.999;50302.62000000;50313.72000000;50314.88000000;50297.00000000;0.92642200;78;46602.11858400;0.75901000;38181.78033586
2021-04-12 20:28:00.000;BTCEUR;2021-04-12 20:27:00.000;2021-04-12 20:27:59.999;50313.72000000;50308.04000000;50313.72000000;50306.29000000;0.34906300;91;17560.69661475;0.21785700;10960.06099256
2021-04-12 20:29:00.000;BTCEUR;2021-04-12 20:28:00.000;2021-04-12 20:28:59.999;50308.04000000;50362.38000000;50363.18000000;50306.43000000;1.47738100;117;74361.26152173;1.31078000;65976.54250475
2021-04-12 20:30:00.000;BTCEUR;2021-04-12 20:29:00.000;2021-04-12 20:29:59.999;50364.72000000;50372.52000000;50372.52000000;50354.42000000;1.62481200;126;81833.50260509;1.15086800;57964.05157545
2021-04-12 20:31:00.000;BTCEUR;2021-04-12 20:30:00.000;2021-04-12 20:30:59.999;50372.56000000;50350.01000000;50374.73000000;50350.01000000;1.78833200;116;90050.51913930;1.30965200;65945.58454416
2021-04-12 20:32:00.000;BTCEUR;2021-04-12 20:31:00.000;2021-04-12 20:31:59.999;50350.00000000;50364.99000000;50365.00000000;50342.79000000;0.72051900;109;36277.86149317;0.38051900;19159.96453962
2021-04-12 20:33:00.000;BTCEUR;2021-04-12 20:32:00.000;2021-04-12 20:32:59.999;50364.99000000;50419.97000000;50420.00000000;50364.99000000;2.12582300;184;107149.33472155;1.77585200;89512.47451053
2021-04-12 20:34:00.000;BTCEUR;2021-04-12 20:33:00.000;2021-04-12 20:33:59.999;50417.69000000;50418.80000000;50423.86000000;50416.23000000;0.85214400;129;42964.53390123;0.23382100;11788.90581364
2021-04-12 20:35:00.000;BTCEUR;2021-04-12 20:34:00.000;2021-04-12 20:34:59.999;50418.82000000;50446.87000000;50446.97000000;50411.12000000;1.21625300;149;61330.86705145;0.89015700;44888.43103632
2021-04-12 20:36:00.000;BTCEUR;2021-04-12 20:35:00.000;2021-04-12 20:35:59.999;50441.29000000;50401.49000000;50441.29000000;50394.64000000;1.12222100;121;56572.82297281;0.22125700;11152.66620942
2021-04-12 20:37:00.000;BTCEUR;2021-04-12 20:36:00.000;2021-04-12 20:36:59.999;50401.49000000;50414.21000000;50428.94000000;50394.42000000;0.49923500;105;25166.28834993;0.28743600;14490.79348237
2021-04-12 20:38:00.000;BTCEUR;2021-04-12 20:37:00.000;2021-04-12 20:37:59.999;50414.33000000;50413.36000000;50420.98000000;50402.27000000;0.95069400;120;47925.82669552;0.51846700;26136.79624732
2021-04-12 20:39:00.000;BTCEUR;2021-04-12 20:38:00.000;2021-04-12 20:38:59.999;50413.38000000;50436.66000000;50438.39000000;50384.63000000;1.35262200;139;68181.66158963;0.72693400;36648.46810012
2021-04-12 20:40:00.000;BTCEUR;2021-04-12 20:39:00.000;2021-04-12 20:39:59.999;50436.63000000;50435.13000000;50436.64000000;50426.57000000;0.43496300;126;21936.96286823;0.32021600;16150.12408626
2021-04-12 20:41:00.000;BTCEUR;2021-04-12 20:40:00.000;2021-04-12 20:40:59.999;50433.79000000;50424.36000000;50435.56000000;50414.27000000;0.39868700;88;20103.15399438;0.11969700;6035.66216194
2021-04-12 20:42:00.000;BTCEUR;2021-04-12 20:41:00.000;2021-04-12 20:41:59.999;50424.36000000;50439.44000000;50441.96000000;50416.74000000;1.34460000;121;67804.09145277;0.93242200;47020.87913351
2021-04-12 20:43:00.000;BTCEUR;2021-04-12 20:42:00.000;2021-04-12 20:42:59.999;50435.81000000;50447.02000000;50449.07000000;50427.42000000;0.84707200;117;42724.90977107;0.30978100;15625.65308300
2021-04-12 20:44:00.000;BTCEUR;2021-04-12 20:43:00.000;2021-04-12 20:43:59.999;50446.92000000;50444.13000000;50450.00000000;50422.11000000;4.96411400;181;250391.60206545;0.72553000;36597.91380775
2021-04-12 20:45:00.000;BTCEUR;2021-04-12 20:44:00.000;2021-04-12 20:44:59.999;50448.19000000;50440.68000000;50450.53000000;50434.22000000;0.64937200;116;32754.76296686;0.24027100;12120.19799694
2021-04-12 20:46:00.000;BTCEUR;2021-04-12 20:45:00.000;2021-04-12 20:45:59.999;50440.75000000;50455.84000000;50455.84000000;50437.89000000;0.92450500;111;46639.42371697;0.53950200;27217.96803004
2021-04-12 20:47:00.000;BTCEUR;2021-04-12 20:46:00.000;2021-04-12 20:46:59.999;50455.84000000;50476.32000000;50478.59000000;50455.84000000;0.59852800;105;30204.82625264;0.25055600;12645.29632511
2021-04-12 20:48:00.000;BTCEUR;2021-04-12 20:47:00.000;2021-04-12 20:47:59.999;50476.16000000;50464.85000000;50480.00000000;50464.85000000;1.31813400;117;66531.40691402;0.39288800;19831.87131730
2021-04-12 20:49:00.000;BTCEUR;2021-04-12 20:48:00.000;2021-04-12 20:48:59.999;50465.78000000;50470.89000000;50473.40000000;50456.80000000;0.73652000;123;37170.25747031;0.61139600;30855.71210715
2021-04-12 20:50:00.000;BTCEUR;2021-04-12 20:49:00.000;2021-04-12 20:49:59.999;50469.47000000;50455.98000000;50471.52000000;50453.47000000;0.65645400;97;33129.90827471;0.50586700;25530.91709760
2021-04-12 20:51:00.000;BTCEUR;2021-04-12 20:50:00.000;2021-04-12 20:50:59.999;50456.91000000;50467.00000000;50467.01000000;50455.00000000;0.35454200;108;17889.77847871;0.18305400;9236.83115029
2021-04-12 20:52:00.000;BTCEUR;2021-04-12 20:51:00.000;2021-04-12 20:51:59.999;50466.82000000;50452.77000000;50466.82000000;50447.83000000;0.94970400;101;47919.94240948;0.47441900;23939.82549956
2021-04-12 20:53:00.000;BTCEUR;2021-04-12 20:52:00.000;2021-04-12 20:52:59.999;50448.33000000;50454.79000000;50459.17000000;50448.33000000;0.32957700;107;16628.24650054;0.19164400;9669.26053902
2021-04-12 20:54:00.000;BTCEUR;2021-04-12 20:53:00.000;2021-04-12 20:53:59.999;50454.82000000;50430.47000000;50460.00000000;50415.02000000;1.07271700;129;54110.47109807;0.45046700;22726.70880844
2021-04-12 20:55:00.000;BTCEUR;2021-04-12 20:54:00.000;2021-04-12 20:54:59.999;50430.45000000;50441.28000000;50444.53000000;50421.90000000;0.77887200;87;39282.11143754;0.38154500;19244.00554077
2021-04-12 20:56:00.000;BTCEUR;2021-04-12 20:55:00.000;2021-04-12 20:55:59.999;50441.27000000;50455.46000000;50457.77000000;50426.95000000;0.84646800;112;42700.54944698;0.60648900;30596.61565183
2021-04-12 20:57:00.000;BTCEUR;2021-04-12 20:56:00.000;2021-04-12 20:56:59.999;50455.29000000;50443.89000000;50455.29000000;50434.56000000;0.55430700;127;27961.95499971;0.43238700;21812.01159591
2021-04-12 20:58:00.000;BTCEUR;2021-04-12 20:57:00.000;2021-04-12 20:57:59.999;50444.57000000;50460.00000000;50460.00000000;50440.32000000;0.48414000;101;24424.46280434;0.18860200;9515.49145476
2021-04-12 20:59:00.000;BTCEUR;2021-04-12 20:58:00.000;2021-04-12 20:58:59.999;50460.00000000;50478.91000000;50479.99000000;50459.99000000;0.95919300;88;48411.66672539;0.73923100;37308.99016052
2021-04-12 21:00:00.000;BTCEUR;2021-04-12 20:59:00.000;2021-04-12 20:59:59.999;50478.73000000;50480.24000000;50498.30000000;50478.73000000;0.76420400;104;38583.68980699;0.47772400;24119.09449586
2021-04-12 21:01:00.000;BTCEUR;2021-04-12 21:00:00.000;2021-04-12 21:00:59.999;50479.86000000;50454.69000000;50479.86000000;50439.30000000;0.64335900;106;32460.58999130;0.25951100;13092.92306437
2021-04-12 21:02:00.000;BTCEUR;2021-04-12 21:01:00.000;2021-04-12 21:01:59.999;50446.31000000;50452.92000000;50472.36000000;50440.53000000;1.15427100;118;58235.39037120;0.24481300;12352.65212991
2021-04-12 21:03:00.000;BTCEUR;2021-04-12 21:02:00.000;2021-04-12 21:02:59.999;50447.84000000;50425.78000000;50452.93000000;50425.78000000;0.60017600;141;30274.91024977;0.22007500;11102.35901596
2021-04-12 21:04:00.000;BTCEUR;2021-04-12 21:03:00.000;2021-04-12 21:03:59.999;50422.74000000;50467.23000000;50467.23000000;50422.74000000;0.75801800;104;38239.36836311;0.37819000;19080.21899591
2021-04-12 21:05:00.000;BTCEUR;2021-04-12 21:04:00.000;2021-04-12 21:04:59.999;50467.25000000;50463.62000000;50477.36000000;50438.22000000;1.18476700;99;59781.32720626;0.55607800;28062.48822924
2021-04-12 21:06:00.000;BTCEUR;2021-04-12 21:05:00.000;2021-04-12 21:05:59.999;50464.34000000;50490.06000000;50491.20000000;50454.82000000;0.55517800;92;28022.87544448;0.45202900;22816.87471733
2021-04-12 21:07:00.000;BTCEUR;2021-04-12 21:06:00.000;2021-04-12 21:06:59.999;50495.15000000;50500.00000000;50508.33000000;50484.76000000;2.21721700;146;111968.22809181;1.72644900;87188.41088908
2021-04-12 21:08:00.000;BTCEUR;2021-04-12 21:07:00.000;2021-04-12 21:07:59.999;50499.98000000;50490.41000000;50504.99000000;50473.64000000;2.06542200;170;104272.37604492;1.38812700;70079.04766713
2021-04-12 21:09:00.000;BTCEUR;2021-04-12 21:08:00.000;2021-04-12 21:08:59.999;50490.43000000;50489.94000000;50499.91000000;50471.85000000;0.93428000;119;47167.62951469;0.19338900;9763.88203229
2021-04-12 21:10:00.000;BTCEUR;2021-04-12 21:09:00.000;2021-04-12 21:09:59.999;50489.94000000;50478.47000000;50492.60000000;50460.21000000;1.42288000;94;71814.82923676;0.47364800;23907.43669528
2021-04-12 21:11:00.000;BTCEUR;2021-04-12 21:10:00.000;2021-04-12 21:10:59.999;50478.89000000;50450.01000000;50479.94000000;50450.00000000;1.58416000;124;79940.58389340;0.07363800;3716.18857057
2021-04-12 21:12:00.000;BTCEUR;2021-04-12 21:11:00.000;2021-04-12 21:11:59.999;50453.94000000;50440.68000000;50460.01000000;50440.68000000;0.48396500;110;24417.32483131;0.21116000;10654.59043766
2021-04-12 21:13:00.000;BTCEUR;2021-04-12 21:12:00.000;2021-04-12 21:12:59.999;50445.18000000;50408.46000000;50446.54000000;50400.92000000;1.19674300;130;60335.25649436;0.25083500;12648.51259008
2021-04-12 21:14:00.000;BTCEUR;2021-04-12 21:13:00.000;2021-04-12 21:13:59.999;50405.69000000;50412.10000000;50423.92000000;50402.79000000;0.88070600;140;44402.53881071;0.66792800;33675.22471508
2021-04-12 21:15:00.000;BTCEUR;2021-04-12 21:14:00.000;2021-04-12 21:14:59.999;50419.13000000;50403.29000000;50447.11000000;50403.29000000;1.04606200;118;52744.29465998;0.25853600;13037.23391892
2021-04-12 21:16:00.000;BTCEUR;2021-04-12 21:15:00.000;2021-04-12 21:15:59.999;50404.65000000;50444.16000000;50444.16000000;50402.19000000;0.42391300;119;21373.29582927;0.24690900;12450.28823110
2021-04-12 21:17:00.000;BTCEUR;2021-04-12 21:16:00.000;2021-04-12 21:16:59.999;50444.15000000;50453.91000000;50475.16000000;50440.37000000;0.57001000;94;28759.11062110;0.23698800;11957.94980515
2021-04-12 21:18:00.000;BTCEUR;2021-04-12 21:17:00.000;2021-04-12 21:17:59.999;50453.91000000;50428.58000000;50453.91000000;50420.65000000;1.72912600;167;87222.31043951;0.20904200;10543.84272986
2021-04-12 21:19:00.000;BTCEUR;2021-04-12 21:18:00.000;2021-04-12 21:18:59.999;50436.73000000;50448.23000000;50452.66000000;50425.37000000;1.73292900;157;87408.62290572;1.28222400;64675.16186943
2021-04-12 21:20:00.000;BTCEUR;2021-04-12 21:19:00.000;2021-04-12 21:19:59.999;50447.33000000;50480.35000000;50489.79000000;50440.00000000;1.38569500;166;69924.62019744;1.10201300;55612.89630179
2021-04-12 21:21:00.000;BTCEUR;2021-04-12 21:20:00.000;2021-04-12 21:20:59.999;50477.41000000;50490.28000000;50498.55000000;50464.85000000;1.58032800;180;79792.18466504;0.71990700;36351.45885010
2021-04-12 21:22:00.000;BTCEUR;2021-04-12 21:21:00.000;2021-04-12 21:21:59.999;50491.92000000;50498.97000000;50504.05000000;50456.88000000;3.76294500;123;189954.94126762;1.35897300;68621.18026306
2021-04-12 21:23:00.000;BTCEUR;2021-04-12 21:22:00.000;2021-04-12 21:22:59.999;50498.97000000;50533.01000000;50535.00000000;50498.97000000;2.56615600;198;129643.90807647;2.26530100;114445.61275350
2021-04-12 21:24:00.000;BTCEUR;2021-04-12 21:23:00.000;2021-04-12 21:23:59.999;50532.87000000;50532.87000000;50542.80000000;50517.06000000;1.21134300;103;61210.94714781;1.03997300;52551.66555762
2021-04-12 21:25:00.000;BTCEUR;2021-04-12 21:24:00.000;2021-04-12 21:24:59.999;50532.87000000;50576.47000000;50576.47000000;50528.33000000;2.28516700;170;115514.25402981;2.14825600;108592.41529911
2021-04-12 21:26:00.000;BTCEUR;2021-04-12 21:25:00.000;2021-04-12 21:25:59.999;50576.47000000;50566.01000000;50655.00000000;50563.15000000;8.86731900;388;448844.63556557;5.49459700;278078.12777239
2021-04-12 21:27:00.000;BTCEUR;2021-04-12 21:26:00.000;2021-04-12 21:26:59.999;50574.20000000;50583.63000000;50610.67000000;50559.95000000;2.18250300;149;110394.29825790;1.64475200;83194.26324731
2021-04-12 21:28:00.000;BTCEUR;2021-04-12 21:27:00.000;2021-04-12 21:27:59.999;50583.88000000;50584.26000000;50588.14000000;50545.32000000;1.41847700;160;71725.10651608;0.59155100;29913.16333977
2021-04-12 21:29:00.000;BTCEUR;2021-04-12 21:28:00.000;2021-04-12 21:28:59.999;50589.23000000;50580.34000000;50595.66000000;50562.03000000;2.30400900;170;116532.31645384;1.68114600;85028.80711543
2021-04-12 21:30:00.000;BTCEUR;2021-04-12 21:29:00.000;2021-04-12 21:29:59.999;50577.70000000;50556.29000000;50587.76000000;50537.18000000;2.93771200;215;148522.88885617;1.05350400;53271.88982035
2021-04-12 21:31:00.000;BTCEUR;2021-04-12 21:30:00.000;2021-04-12 21:30:59.999;50556.00000000;50537.71000000;50556.00000000;50530.95000000;1.62437200;139;82097.05655404;0.51403200;25980.15198221
2021-04-12 21:32:00.000;BTCEUR;2021-04-12 21:31:00.000;2021-04-12 21:31:59.999;50537.71000000;50548.02000000;50564.11000000;50537.67000000;1.58347000;124;80042.72403202;0.91065600;46035.05725850
2021-04-12 21:33:00.000;BTCEUR;2021-04-12 21:32:00.000;2021-04-12 21:32:59.999;50542.03000000;50489.85000000;50565.28000000;50489.85000000;3.14936200;176;159149.28069506;1.74728300;88319.28202543
2021-04-12 21:34:00.000;BTCEUR;2021-04-12 21:33:00.000;2021-04-12 21:33:59.999;50509.84000000;50496.26000000;50530.34000000;50492.74000000;1.42842800;160;72144.04039757;0.85858900;43363.97037949
2021-04-12 21:35:00.000;BTCEUR;2021-04-12 21:34:00.000;2021-04-12 21:34:59.999;50496.27000000;50507.05000000;50524.07000000;50485.19000000;1.39031300;142;70215.09723718;0.42480900;21456.30705023
2021-04-12 21:36:00.000;BTCEUR;2021-04-12 21:35:00.000;2021-04-12 21:35:59.999;50497.99000000;50511.29000000;50517.49000000;50489.07000000;0.49075500;106;24782.96473987;0.26846300;13556.76217775
2021-04-12 21:37:00.000;BTCEUR;2021-04-12 21:36:00.000;2021-04-12 21:36:59.999;50506.73000000;50509.67000000;50516.59000000;50502.65000000;0.14655900;98;7402.81652898;0.07731900;3905.45036663
2021-04-12 21:38:00.000;BTCEUR;2021-04-12 21:37:00.000;2021-04-12 21:37:59.999;50512.84000000;50490.72000000;50516.54000000;50490.72000000;0.92787900;203;46864.49513779;0.29363000;14831.69301966
2021-04-12 21:39:00.000;BTCEUR;2021-04-12 21:38:00.000;2021-04-12 21:38:59.999;50500.52000000;50495.85000000;50506.33000000;50494.21000000;0.50961500;94;25735.35895411;0.35526700;17941.04980926
2021-04-12 21:40:00.000;BTCEUR;2021-04-12 21:39:00.000;2021-04-12 21:39:59.999;50495.86000000;50494.57000000;50499.20000000;50469.14000000;1.33256000;130;67274.25884387;0.65483200;33060.08139862
2021-04-12 21:41:00.000;BTCEUR;2021-04-12 21:40:00.000;2021-04-12 21:40:59.999;50494.92000000;50487.76000000;50494.94000000;50478.47000000;0.57302000;89;28928.70048453;0.44527500;22479.88543390
2021-04-12 21:42:00.000;BTCEUR;2021-04-12 21:41:00.000;2021-04-12 21:41:59.999;50488.22000000;50480.70000000;50492.64000000;50480.69000000;3.90396000;109;197078.47874719;0.35265100;17804.86317762
2021-04-12 21:43:00.000;BTCEUR;2021-04-12 21:42:00.000;2021-04-12 21:42:59.999;50480.69000000;50512.45000000;50514.08000000;50480.69000000;2.81118200;144;141918.20979240;0.78382800;39574.49049945
2021-04-12 21:44:00.000;BTCEUR;2021-04-12 21:43:00.000;2021-04-12 21:43:59.999;50512.45000000;50512.46000000;50515.62000000;50499.88000000;0.98513200;132;49760.54422314;0.84817700;42843.62728924
2021-04-12 21:45:00.000;BTCEUR;2021-04-12 21:44:00.000;2021-04-12 21:44:59.999;50512.47000000;50478.05000000;50512.49000000;50476.88000000;0.61721600;126;31165.02619567;0.17646000;8910.38065330
2021-04-12 21:46:00.000;BTCEUR;2021-04-12 21:45:00.000;2021-04-12 21:45:59.999;50476.89000000;50510.08000000;50515.92000000;50476.89000000;0.87264700;143;44067.18714007;0.31596900;15955.11791320
2021-04-12 21:47:00.000;BTCEUR;2021-04-12 21:46:00.000;2021-04-12 21:46:59.999;50504.27000000;50515.21000000;50520.06000000;50498.56000000;0.93907900;160;47434.88006228;0.38693000;19545.64726116
2021-04-12 21:48:00.000;BTCEUR;2021-04-12 21:47:00.000;2021-04-12 21:47:59.999;50511.44000000;50475.79000000;50514.46000000;50475.79000000;2.78214000;189;140498.07010993;1.85299400;93584.10986244
2021-04-12 21:49:00.000;BTCEUR;2021-04-12 21:48:00.000;2021-04-12 21:48:59.999;50483.19000000;50485.90000000;50496.15000000;50470.25000000;1.68299600;123;84962.64930513;0.42557300;21485.15024386
2021-04-12 21:50:00.000;BTCEUR;2021-04-12 21:49:00.000;2021-04-12 21:49:59.999;50484.98000000;50475.65000000;50490.35000000;50465.89000000;1.94978200;145;98412.23096398;0.32625100;16469.15668376
2021-04-12 21:51:00.000;BTCEUR;2021-04-12 21:50:00.000;2021-04-12 21:50:59.999;50470.15000000;50502.32000000;50502.55000000;50453.48000000;1.42622400;110;71984.10212455;0.70386300;35528.57996114
2021-04-12 21:52:00.000;BTCEUR;2021-04-12 21:51:00.000;2021-04-12 21:51:59.999;50502.32000000;50500.89000000;50506.96000000;50487.85000000;1.47017800;123;74243.21266970;1.12050300;56586.14907094
2021-04-12 21:53:00.000;BTCEUR;2021-04-12 21:52:00.000;2021-04-12 21:52:59.999;50500.89000000;50500.90000000;50500.90000000;50490.39000000;1.19739400;98;60468.10538144;0.89158100;45025.34549823
2021-04-12 21:54:00.000;BTCEUR;2021-04-12 21:53:00.000;2021-04-12 21:53:59.999;50500.90000000;50507.33000000;50509.50000000;50485.42000000;4.71034500;155;237877.05314112;4.36534800;220455.17423208
2021-04-12 21:55:00.000;BTCEUR;2021-04-12 21:54:00.000;2021-04-12 21:54:59.999;50507.33000000;50519.38000000;50523.15000000;50506.65000000;0.64220900;142;32442.04447897;0.39873800;20142.86660834
2021-04-12 21:56:00.000;BTCEUR;2021-04-12 21:55:00.000;2021-04-12 21:55:59.999;50519.37000000;50511.46000000;50520.14000000;50505.78000000;0.54234700;135;27395.23696338;0.23885300;12065.60462157
2021-04-12 21:57:00.000;BTCEUR;2021-04-12 21:56:00.000;2021-04-12 21:56:59.999;50507.92000000;50495.54000000;50510.54000000;50482.71000000;0.55645200;115;28101.53790635;0.27473000;13874.70472119
2021-04-12 21:58:00.000;BTCEUR;2021-04-12 21:57:00.000;2021-04-12 21:57:59.999;50492.74000000;50535.77000000;50536.93000000;50485.94000000;2.62005900;152;132308.41213245;2.21781000;111996.70835308
2021-04-12 21:59:00.000;BTCEUR;2021-04-12 21:58:00.000;2021-04-12 21:58:59.999;50535.75000000;50511.45000000;50535.76000000;50501.38000000;0.89454500;112;45191.13834329;0.57144600;28869.12591007
2021-04-12 22:00:00.000;BTCEUR;2021-04-12 21:59:00.000;2021-04-12 21:59:59.999;50504.27000000;50527.41000000;50527.41000000;50490.95000000;0.69105400;109;34905.86646015;0.40650600;20536.07842831
2021-04-12 22:01:00.000;BTCEUR;2021-04-12 22:00:00.000;2021-04-12 22:00:59.999;50527.41000000;50554.91000000;50558.85000000;50522.66000000;1.44910300;162;73246.57353089;1.09296900;55246.52664914
2021-04-12 22:02:00.000;BTCEUR;2021-04-12 22:01:00.000;2021-04-12 22:01:59.999;50546.18000000;50539.73000000;50559.78000000;50535.78000000;1.45375400;139;73483.46610911;0.72483600;36640.87690315
2021-04-12 22:03:00.000;BTCEUR;2021-04-12 22:02:00.000;2021-04-12 22:02:59.999;50540.00000000;50465.89000000;50540.00000000;50465.89000000;1.76410500;142;89078.70111554;0.25102900;12676.93570854
2021-04-12 22:04:00.000;BTCEUR;2021-04-12 22:03:00.000;2021-04-12 22:03:59.999;50470.72000000;50470.88000000;50487.91000000;50461.53000000;0.89096900;133;44970.41853829;0.32738400;16524.54384783
2021-04-12 22:05:00.000;BTCEUR;2021-04-12 22:04:00.000;2021-04-12 22:04:59.999;50466.12000000;50462.78000000;50481.13000000;50461.57000000;2.43832700;186;123067.07985298;1.23906700;62537.73765756
