event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-11 21:51:00.000;BTCEUR;2021-04-11 21:50:00.000;2021-04-11 21:50:59.999;50093.16000000;50085.89000000;50109.78000000;50077.01000000;0.74744700;114;37437.98127244;0.27248400;13647.47141664
2021-04-11 21:52:00.000;BTCEUR;2021-04-11 21:51:00.000;2021-04-11 21:51:59.999;50085.09000000;50131.95000000;50133.35000000;50085.06000000;1.32645100;134;66466.47200766;0.96760900;48487.38702535
2021-04-11 21:53:00.000;BTCEUR;2021-04-11 21:52:00.000;2021-04-11 21:52:59.999;50131.91000000;50134.00000000;50137.57000000;50113.93000000;0.86225500;184;43222.24064025;0.41287100;20696.16731415
2021-04-11 21:54:00.000;BTCEUR;2021-04-11 21:53:00.000;2021-04-11 21:53:59.999;50134.86000000;50129.53000000;50143.69000000;50122.32000000;0.92703700;159;46473.40447076;0.20268900;10162.08804489
2021-04-11 21:55:00.000;BTCEUR;2021-04-11 21:54:00.000;2021-04-11 21:54:59.999;50137.86000000;50148.50000000;50156.80000000;50131.53000000;0.95216800;133;47750.96136791;0.66061400;33130.85650346
2021-04-11 21:56:00.000;BTCEUR;2021-04-11 21:55:00.000;2021-04-11 21:55:59.999;50148.29000000;50130.15000000;50148.29000000;50113.66000000;1.09090500;156;54685.38608286;0.55528800;27835.64326171
2021-04-11 21:57:00.000;BTCEUR;2021-04-11 21:56:00.000;2021-04-11 21:56:59.999;50129.98000000;50154.76000000;50154.76000000;50128.58000000;0.39459100;123;19787.09614962;0.28792400;14438.86024545
2021-04-11 21:58:00.000;BTCEUR;2021-04-11 21:57:00.000;2021-04-11 21:57:59.999;50154.75000000;50141.74000000;50158.38000000;50126.02000000;1.47666100;202;74039.17190722;0.98083100;49177.66502754
2021-04-11 21:59:00.000;BTCEUR;2021-04-11 21:58:00.000;2021-04-11 21:58:59.999;50141.78000000;50183.48000000;50187.32000000;50141.78000000;1.99168500;176;99932.39058127;1.89176500;94918.79587067
2021-04-11 22:00:00.000;BTCEUR;2021-04-11 21:59:00.000;2021-04-11 21:59:59.999;50183.48000000;50155.15000000;50184.02000000;50120.59000000;1.68287600;175;84385.82312711;0.66512300;33350.80859829
2021-04-11 22:01:00.000;BTCEUR;2021-04-11 22:00:00.000;2021-04-11 22:00:59.999;50155.78000000;50131.42000000;50188.05000000;50131.42000000;1.56762500;207;78628.71993107;0.59013900;29603.96937910
2021-04-11 22:02:00.000;BTCEUR;2021-04-11 22:01:00.000;2021-04-11 22:01:59.999;50133.72000000;50153.66000000;50158.65000000;50124.82000000;0.48800200;101;24468.47671604;0.15150100;7597.23441323
2021-04-11 22:03:00.000;BTCEUR;2021-04-11 22:02:00.000;2021-04-11 22:02:59.999;50153.66000000;50136.47000000;50162.18000000;50134.22000000;2.15738200;182;108181.31487780;0.93789000;47032.02414187
2021-04-11 22:04:00.000;BTCEUR;2021-04-11 22:03:00.000;2021-04-11 22:03:59.999;50136.47000000;50189.63000000;50190.18000000;50136.47000000;1.00503000;184;50420.74090386;0.73876700;37061.97506779
2021-04-11 22:05:00.000;BTCEUR;2021-04-11 22:04:00.000;2021-04-11 22:04:59.999;50190.08000000;50178.10000000;50193.89000000;50156.13000000;0.53436400;160;26813.57303290;0.27535300;13818.30004828
2021-04-11 22:06:00.000;BTCEUR;2021-04-11 22:05:00.000;2021-04-11 22:05:59.999;50182.73000000;50178.54000000;50187.50000000;50143.24000000;0.77709700;145;38986.63613311;0.26359000;13224.97013295
2021-04-11 22:07:00.000;BTCEUR;2021-04-11 22:06:00.000;2021-04-11 22:06:59.999;50178.54000000;50147.14000000;50179.51000000;50146.34000000;1.16301400;120;58340.67217812;0.10349200;5191.42885521
2021-04-11 22:08:00.000;BTCEUR;2021-04-11 22:07:00.000;2021-04-11 22:07:59.999;50146.30000000;50171.83000000;50173.51000000;50146.29000000;0.58397300;100;29290.00262225;0.40691100;20409.01231289
2021-04-11 22:09:00.000;BTCEUR;2021-04-11 22:08:00.000;2021-04-11 22:08:59.999;50173.51000000;50181.49000000;50195.32000000;50171.45000000;1.16443700;151;58437.22693404;0.72862800;36564.19684103
2021-04-11 22:10:00.000;BTCEUR;2021-04-11 22:09:00.000;2021-04-11 22:09:59.999;50181.47000000;50171.46000000;50187.98000000;50171.45000000;0.50003100;158;25090.48227367;0.20913800;10494.56965374
2021-04-11 22:11:00.000;BTCEUR;2021-04-11 22:10:00.000;2021-04-11 22:10:59.999;50171.46000000;50174.88000000;50189.66000000;50156.87000000;1.18862100;153;59637.70137906;0.47360100;23762.78996592
2021-04-11 22:12:00.000;BTCEUR;2021-04-11 22:11:00.000;2021-04-11 22:11:59.999;50174.87000000;50158.34000000;50204.24000000;50158.29000000;1.74329900;162;87460.28548228;0.41586700;20871.92823620
2021-04-11 22:13:00.000;BTCEUR;2021-04-11 22:12:00.000;2021-04-11 22:12:59.999;50160.03000000;50139.10000000;50160.03000000;50123.99000000;0.88045600;188;44148.10414065;0.42986000;21553.99212382
2021-04-11 22:14:00.000;BTCEUR;2021-04-11 22:13:00.000;2021-04-11 22:13:59.999;50139.10000000;50180.92000000;50180.92000000;50133.40000000;1.96670200;212;98657.40379970;1.55153200;77834.93941176
2021-04-11 22:15:00.000;BTCEUR;2021-04-11 22:14:00.000;2021-04-11 22:14:59.999;50183.08000000;50141.29000000;50195.89000000;50141.29000000;0.72660100;156;36447.13591934;0.28402200;14246.16635320
2021-04-11 22:16:00.000;BTCEUR;2021-04-11 22:15:00.000;2021-04-11 22:15:59.999;50141.31000000;50159.49000000;50162.49000000;50120.59000000;1.40966200;164;70695.92393782;1.23332600;61853.56048114
2021-04-11 22:17:00.000;BTCEUR;2021-04-11 22:16:00.000;2021-04-11 22:16:59.999;50158.98000000;50164.59000000;50193.28000000;50150.29000000;1.13148400;156;56769.99907476;0.71727400;35990.25286079
2021-04-11 22:18:00.000;BTCEUR;2021-04-11 22:17:00.000;2021-04-11 22:17:59.999;50169.78000000;50190.91000000;50190.91000000;50169.78000000;0.53606700;122;26902.59641691;0.21151600;10614.89839911
2021-04-11 22:19:00.000;BTCEUR;2021-04-11 22:18:00.000;2021-04-11 22:18:59.999;50190.91000000;50174.72000000;50192.84000000;50170.50000000;0.90276800;125;45296.48994320;0.33379100;16747.67755440
2021-04-11 22:20:00.000;BTCEUR;2021-04-11 22:19:00.000;2021-04-11 22:19:59.999;50174.73000000;50237.20000000;50237.20000000;50174.73000000;0.76317800;144;38324.89003733;0.55415700;27827.41437234
2021-04-11 22:21:00.000;BTCEUR;2021-04-11 22:20:00.000;2021-04-11 22:20:59.999;50235.94000000;50230.41000000;50235.94000000;50220.71000000;0.48597200;117;24409.00352516;0.14751800;7409.53835417
2021-04-11 22:22:00.000;BTCEUR;2021-04-11 22:21:00.000;2021-04-11 22:21:59.999;50230.42000000;50258.47000000;50258.63000000;50205.80000000;1.64481700;165;82631.51587129;1.39898400;70285.22668298
2021-04-11 22:23:00.000;BTCEUR;2021-04-11 22:22:00.000;2021-04-11 22:22:59.999;50253.61000000;50216.65000000;50258.31000000;50194.39000000;1.20801600;173;60667.31956734;0.64953800;32616.09221964
2021-04-11 22:24:00.000;BTCEUR;2021-04-11 22:23:00.000;2021-04-11 22:23:59.999;50217.61000000;50219.18000000;50237.64000000;50217.61000000;2.48841700;149;124990.42708964;1.14799900;57662.25211007
2021-04-11 22:25:00.000;BTCEUR;2021-04-11 22:24:00.000;2021-04-11 22:24:59.999;50219.18000000;50228.52000000;50233.31000000;50212.90000000;0.38076400;118;19122.43662025;0.07194900;3613.45309855
2021-04-11 22:26:00.000;BTCEUR;2021-04-11 22:25:00.000;2021-04-11 22:25:59.999;50228.52000000;50222.88000000;50235.97000000;50216.46000000;0.76682300;154;38514.58861514;0.46773600;23493.76574310
2021-04-11 22:27:00.000;BTCEUR;2021-04-11 22:26:00.000;2021-04-11 22:26:59.999;50222.23000000;50221.00000000;50224.59000000;50203.91000000;0.64882900;95;32581.99353214;0.34700800;17426.05809404
2021-04-11 22:28:00.000;BTCEUR;2021-04-11 22:27:00.000;2021-04-11 22:27:59.999;50221.00000000;50245.16000000;50245.16000000;50217.73000000;0.36721300;117;18445.52892320;0.24622600;12368.64838675
2021-04-11 22:29:00.000;BTCEUR;2021-04-11 22:28:00.000;2021-04-11 22:28:59.999;50245.16000000;50244.52000000;50245.16000000;50222.26000000;0.83588500;159;41992.90357112;0.43377700;21791.47879935
2021-04-11 22:30:00.000;BTCEUR;2021-04-11 22:29:00.000;2021-04-11 22:29:59.999;50244.06000000;50230.88000000;50249.24000000;50230.88000000;0.45149000;131;22683.03513952;0.22407100;11257.69688403
2021-04-11 22:31:00.000;BTCEUR;2021-04-11 22:30:00.000;2021-04-11 22:30:59.999;50230.89000000;50240.72000000;50240.74000000;50220.85000000;0.78831400;203;39598.75196396;0.45336300;22773.66267843
2021-04-11 22:32:00.000;BTCEUR;2021-04-11 22:31:00.000;2021-04-11 22:31:59.999;50240.74000000;50189.72000000;50240.76000000;50179.31000000;1.13123800;193;56807.48971340;0.56864400;28554.55073047
2021-04-11 22:33:00.000;BTCEUR;2021-04-11 22:32:00.000;2021-04-11 22:32:59.999;50184.44000000;50181.80000000;50185.54000000;50171.41000000;0.45450200;109;22805.19095460;0.16606700;8333.10988735
2021-04-11 22:34:00.000;BTCEUR;2021-04-11 22:33:00.000;2021-04-11 22:33:59.999;50181.79000000;50181.35000000;50193.50000000;50178.21000000;0.21869100;95;10975.64894501;0.14946800;7501.62196411
2021-04-11 22:35:00.000;BTCEUR;2021-04-11 22:34:00.000;2021-04-11 22:34:59.999;50181.35000000;50180.15000000;50186.14000000;50175.82000000;0.49399700;114;24790.09354590;0.28743100;14424.19827103
2021-04-11 22:36:00.000;BTCEUR;2021-04-11 22:35:00.000;2021-04-11 22:35:59.999;50180.15000000;50161.96000000;50184.24000000;50161.96000000;0.81078200;150;40680.63680964;0.33971900;17045.33123902
2021-04-11 22:37:00.000;BTCEUR;2021-04-11 22:36:00.000;2021-04-11 22:36:59.999;50161.96000000;50189.13000000;50189.14000000;50161.96000000;0.38270200;127;19203.97338965;0.27240100;13668.99054108
2021-04-11 22:38:00.000;BTCEUR;2021-04-11 22:37:00.000;2021-04-11 22:37:59.999;50189.13000000;50153.49000000;50189.13000000;50153.49000000;0.28301400;100;14198.85361725;0.05293400;2655.94638893
2021-04-11 22:39:00.000;BTCEUR;2021-04-11 22:38:00.000;2021-04-11 22:38:59.999;50150.01000000;50121.08000000;50153.48000000;50120.59000000;0.41654100;95;20882.98176159;0.18720300;9385.28110439
2021-04-11 22:40:00.000;BTCEUR;2021-04-11 22:39:00.000;2021-04-11 22:39:59.999;50120.66000000;50137.12000000;50154.00000000;50120.63000000;0.95174600;159;47722.98412217;0.43952200;22039.34942165
2021-04-11 22:41:00.000;BTCEUR;2021-04-11 22:40:00.000;2021-04-11 22:40:59.999;50131.72000000;50132.76000000;50149.97000000;50130.83000000;0.61010800;135;30590.19860856;0.30966300;15526.64768557
2021-04-11 22:42:00.000;BTCEUR;2021-04-11 22:41:00.000;2021-04-11 22:41:59.999;50132.77000000;50135.20000000;50144.47000000;50132.77000000;0.58843200;154;29502.42232974;0.21271900;10664.90201459
2021-04-11 22:43:00.000;BTCEUR;2021-04-11 22:42:00.000;2021-04-11 22:42:59.999;50135.33000000;50131.01000000;50139.64000000;50126.31000000;0.66725200;89;33450.82597648;0.08127100;4074.16821978
2021-04-11 22:44:00.000;BTCEUR;2021-04-11 22:43:00.000;2021-04-11 22:43:59.999;50130.90000000;50116.50000000;50130.91000000;50111.58000000;0.56271800;146;28203.01133586;0.16240000;8139.68928905
2021-04-11 22:45:00.000;BTCEUR;2021-04-11 22:44:00.000;2021-04-11 22:44:59.999;50117.30000000;50126.72000000;50145.00000000;50117.30000000;0.52301700;104;26219.06368525;0.25975400;13022.18770609
2021-04-11 22:46:00.000;BTCEUR;2021-04-11 22:45:00.000;2021-04-11 22:45:59.999;50126.71000000;50058.60000000;50127.22000000;50057.22000000;1.72742100;165;86520.02323181;0.24708100;12369.83700545
2021-04-11 22:47:00.000;BTCEUR;2021-04-11 22:46:00.000;2021-04-11 22:46:59.999;50058.10000000;50024.32000000;50059.91000000;50024.29000000;2.79784600;171;140006.42866429;1.13217400;56652.32482673
2021-04-11 22:48:00.000;BTCEUR;2021-04-11 22:47:00.000;2021-04-11 22:47:59.999;50024.32000000;50029.45000000;50036.97000000;50022.17000000;0.42280100;114;21152.10137382;0.11218800;5612.54191754
2021-04-11 22:49:00.000;BTCEUR;2021-04-11 22:48:00.000;2021-04-11 22:48:59.999;50036.96000000;50060.24000000;50060.25000000;50031.40000000;0.29503000;90;14763.66820266;0.21735300;10876.06326493
2021-04-11 22:50:00.000;BTCEUR;2021-04-11 22:49:00.000;2021-04-11 22:49:59.999;50063.91000000;50052.36000000;50080.44000000;50044.42000000;0.81549700;143;40824.81984768;0.51048100;25555.88764014
2021-04-11 22:51:00.000;BTCEUR;2021-04-11 22:50:00.000;2021-04-11 22:50:59.999;50049.18000000;50010.66000000;50050.77000000;50010.66000000;0.52724300;108;26377.49011240;0.14355200;7182.74557829
2021-04-11 22:52:00.000;BTCEUR;2021-04-11 22:51:00.000;2021-04-11 22:51:59.999;50011.34000000;50044.10000000;50044.10000000;50011.34000000;1.88779400;113;94436.42917573;1.44235700;72154.80393584
2021-04-11 22:53:00.000;BTCEUR;2021-04-11 22:52:00.000;2021-04-11 22:52:59.999;50042.27000000;50047.19000000;50050.77000000;50037.03000000;1.04527500;130;52308.32727452;0.09567900;4788.24155798
2021-04-11 22:54:00.000;BTCEUR;2021-04-11 22:53:00.000;2021-04-11 22:53:59.999;50047.19000000;50057.14000000;50064.82000000;50037.45000000;0.59409000;98;29732.00235799;0.23079600;11551.01630296
2021-04-11 22:55:00.000;BTCEUR;2021-04-11 22:54:00.000;2021-04-11 22:54:59.999;50057.04000000;50073.24000000;50083.79000000;50050.78000000;0.38924700;102;19486.96379926;0.23049200;11538.77518652
2021-04-11 22:56:00.000;BTCEUR;2021-04-11 22:55:00.000;2021-04-11 22:55:59.999;50073.23000000;50079.44000000;50080.00000000;50073.23000000;0.81579700;87;40854.53859106;0.72703000;36409.45622729
2021-04-11 22:57:00.000;BTCEUR;2021-04-11 22:56:00.000;2021-04-11 22:56:59.999;50079.43000000;50075.74000000;50079.43000000;50061.03000000;0.28548400;88;14294.84241321;0.07352700;3681.42000013
2021-04-11 22:58:00.000;BTCEUR;2021-04-11 22:57:00.000;2021-04-11 22:57:59.999;50075.73000000;50116.66000000;50116.66000000;50070.04000000;1.01745500;139;50956.94121590;0.91668100;45910.03399696
2021-04-11 22:59:00.000;BTCEUR;2021-04-11 22:58:00.000;2021-04-11 22:58:59.999;50113.80000000;50130.10000000;50133.30000000;50113.80000000;0.73990000;143;37086.11979613;0.39242400;19669.59384869
2021-04-11 23:00:00.000;BTCEUR;2021-04-11 22:59:00.000;2021-04-11 22:59:59.999;50130.76000000;50184.43000000;50184.60000000;50130.76000000;1.53008800;149;76732.80348962;1.47989200;74214.58509911
2021-04-11 23:01:00.000;BTCEUR;2021-04-11 23:00:00.000;2021-04-11 23:00:59.999;50183.93000000;50089.24000000;50183.94000000;50088.78000000;2.77464700;192;139091.23974155;0.20741400;10401.15943941
2021-04-11 23:02:00.000;BTCEUR;2021-04-11 23:01:00.000;2021-04-11 23:01:59.999;50089.00000000;50128.16000000;50131.09000000;50088.53000000;1.49444100;145;74899.26827368;1.30512100;65412.70532067
2021-04-11 23:03:00.000;BTCEUR;2021-04-11 23:02:00.000;2021-04-11 23:02:59.999;50131.11000000;50132.27000000;50136.83000000;50108.63000000;0.39385600;103;19743.20381273;0.25578400;12821.77322649
2021-04-11 23:04:00.000;BTCEUR;2021-04-11 23:03:00.000;2021-04-11 23:03:59.999;50128.73000000;50112.15000000;50128.73000000;50112.15000000;0.76095200;128;38139.53232176;0.41845700;20973.85678278
2021-04-11 23:05:00.000;BTCEUR;2021-04-11 23:04:00.000;2021-04-11 23:04:59.999;50110.66000000;50116.31000000;50121.23000000;50108.63000000;1.92152600;166;96289.63900621;1.30040500;65164.37833667
2021-04-11 23:06:00.000;BTCEUR;2021-04-11 23:05:00.000;2021-04-11 23:05:59.999;50117.58000000;50099.62000000;50118.02000000;50096.17000000;1.55701600;181;78016.74641598;0.49567000;24837.80733848
2021-04-11 23:07:00.000;BTCEUR;2021-04-11 23:06:00.000;2021-04-11 23:06:59.999;50099.62000000;50099.51000000;50106.28000000;50096.00000000;0.99699000;132;49949.68229719;0.52731400;26419.52719589
2021-04-11 23:08:00.000;BTCEUR;2021-04-11 23:07:00.000;2021-04-11 23:07:59.999;50099.51000000;50075.75000000;50099.51000000;50075.74000000;2.04032100;144;102189.74302881;0.94553700;47356.66117867
2021-04-11 23:09:00.000;BTCEUR;2021-04-11 23:08:00.000;2021-04-11 23:08:59.999;50075.74000000;50074.07000000;50078.30000000;50067.60000000;0.70565600;134;35333.90262668;0.35265000;17658.68480393
2021-04-11 23:10:00.000;BTCEUR;2021-04-11 23:09:00.000;2021-04-11 23:09:59.999;50074.08000000;50044.11000000;50074.08000000;50040.00000000;1.10845000;185;55479.05553743;0.52705600;26379.40415083
2021-04-11 23:11:00.000;BTCEUR;2021-04-11 23:10:00.000;2021-04-11 23:10:59.999;50044.12000000;50090.37000000;50095.87000000;50041.77000000;1.50562300;186;75363.05921353;1.00770700;50438.47101307
2021-04-11 23:12:00.000;BTCEUR;2021-04-11 23:11:00.000;2021-04-11 23:11:59.999;50086.86000000;50092.33000000;50094.59000000;50078.99000000;1.76070700;129;88187.88903422;0.78965200;39553.08358639
2021-04-11 23:13:00.000;BTCEUR;2021-04-11 23:12:00.000;2021-04-11 23:12:59.999;50092.33000000;50130.28000000;50130.28000000;50092.04000000;0.72595600;103;36379.08001388;0.62714900;31427.07998901
2021-04-11 23:14:00.000;BTCEUR;2021-04-11 23:13:00.000;2021-04-11 23:13:59.999;50130.27000000;50120.18000000;50130.27000000;50110.93000000;0.35492300;98;17788.60369423;0.06336600;3175.81305957
2021-04-11 23:15:00.000;BTCEUR;2021-04-11 23:14:00.000;2021-04-11 23:14:59.999;50116.04000000;50097.32000000;50124.30000000;50097.32000000;0.61701700;91;30921.03747020;0.06994600;3505.51806187
2021-04-11 23:16:00.000;BTCEUR;2021-04-11 23:15:00.000;2021-04-11 23:15:59.999;50097.32000000;50082.15000000;50099.09000000;50071.47000000;0.47816800;140;23949.26965033;0.27159100;13602.22902025
2021-04-11 23:17:00.000;BTCEUR;2021-04-11 23:16:00.000;2021-04-11 23:16:59.999;50082.36000000;50080.26000000;50084.03000000;50074.94000000;0.30623100;85;15336.45555167;0.15955300;7990.65782800
2021-04-11 23:18:00.000;BTCEUR;2021-04-11 23:17:00.000;2021-04-11 23:17:59.999;50080.22000000;50072.73000000;50083.30000000;50062.72000000;1.46389100;109;73305.62237205;0.16593300;8309.12408445
2021-04-11 23:19:00.000;BTCEUR;2021-04-11 23:18:00.000;2021-04-11 23:18:59.999;50072.74000000;50085.16000000;50090.27000000;50072.73000000;0.30719800;87;15385.81635050;0.18362500;9197.45013308
2021-04-11 23:20:00.000;BTCEUR;2021-04-11 23:19:00.000;2021-04-11 23:19:59.999;50085.16000000;50095.84000000;50095.84000000;50085.16000000;0.14063300;76;7044.80652329;0.09617500;4817.72820505
2021-04-11 23:21:00.000;BTCEUR;2021-04-11 23:20:00.000;2021-04-11 23:20:59.999;50095.18000000;50096.97000000;50096.97000000;50085.10000000;0.23716400;95;11879.62474498;0.11198900;5609.61452527
2021-04-11 23:22:00.000;BTCEUR;2021-04-11 23:21:00.000;2021-04-11 23:21:59.999;50096.97000000;50098.99000000;50100.66000000;50089.20000000;0.28760200;102;14408.40087422;0.22575500;11310.06085518
2021-04-11 23:23:00.000;BTCEUR;2021-04-11 23:22:00.000;2021-04-11 23:22:59.999;50099.55000000;50105.32000000;50112.60000000;50096.38000000;1.53695100;89;77014.63917407;1.48950000;74637.22290200
2021-04-11 23:24:00.000;BTCEUR;2021-04-11 23:23:00.000;2021-04-11 23:23:59.999;50105.31000000;50101.78000000;50105.33000000;50098.88000000;0.29544500;67;14803.02256963;0.11585300;5804.75884818
2021-04-11 23:25:00.000;BTCEUR;2021-04-11 23:24:00.000;2021-04-11 23:24:59.999;50101.57000000;50095.30000000;50105.33000000;50095.30000000;1.03795800;102;52006.46924458;0.83894700;42035.64542144
2021-04-11 23:26:00.000;BTCEUR;2021-04-11 23:25:00.000;2021-04-11 23:25:59.999;50099.93000000;50075.59000000;50100.41000000;50075.59000000;0.73572600;136;36850.02880979;0.26296300;13172.26456060
2021-04-11 23:27:00.000;BTCEUR;2021-04-11 23:26:00.000;2021-04-11 23:26:59.999;50069.23000000;50055.08000000;50071.69000000;50044.12000000;2.27882100;135;114055.48775765;0.26059100;13043.17392090
2021-04-11 23:28:00.000;BTCEUR;2021-04-11 23:27:00.000;2021-04-11 23:27:59.999;50055.07000000;50074.61000000;50074.62000000;50054.57000000;0.54363000;102;27215.13491659;0.33695700;16868.78913750
2021-04-11 23:29:00.000;BTCEUR;2021-04-11 23:28:00.000;2021-04-11 23:28:59.999;50076.87000000;50086.96000000;50088.77000000;50069.24000000;0.21129400;91;10581.72934418;0.14461100;7242.10294368
2021-04-11 23:30:00.000;BTCEUR;2021-04-11 23:29:00.000;2021-04-11 23:29:59.999;50086.99000000;50045.73000000;50093.52000000;50039.28000000;1.13998100;182;57080.03892592;0.36447800;18255.12949946
2021-04-11 23:31:00.000;BTCEUR;2021-04-11 23:30:00.000;2021-04-11 23:30:59.999;50045.73000000;50016.88000000;50045.85000000;50016.87000000;0.49144700;134;24587.52182258;0.29200800;14608.47481907
2021-04-11 23:32:00.000;BTCEUR;2021-04-11 23:31:00.000;2021-04-11 23:31:59.999;50017.33000000;50014.97000000;50019.20000000;50014.97000000;0.25056500;141;12532.41258029;0.16628000;8316.78689409
2021-04-11 23:33:00.000;BTCEUR;2021-04-11 23:32:00.000;2021-04-11 23:32:59.999;50014.97000000;50010.05000000;50014.97000000;50010.00000000;0.79062900;102;39539.90330364;0.61954700;30983.76954008
